# Matter power spectrum P(k) at redshift z=0
# for k=9.1423e-06 to 147.875 h/Mpc,
# number of wavenumbers equal to 1050
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.927718304482e-01       1.566615200326e+02 
       6.955883607253e-01       1.552440999275e+02 
       6.984048910499e-01       1.538446358767e+02 
       7.012214214214e-01       1.524628352155e+02 
       7.040379518393e-01       1.510984111081e+02 
       7.068544823029e-01       1.497510824109e+02 
       7.096710128118e-01       1.484205735389e+02 
       7.124875433655e-01       1.471066143360e+02 
       7.153040739633e-01       1.458089399489e+02 
       7.181206046048e-01       1.445272907038e+02 
       7.209371352894e-01       1.432614119874e+02 
       7.237536660167e-01       1.420110541301e+02 
       7.265701967862e-01       1.407759722927e+02 
       7.293867275973e-01       1.395559263561e+02 
       7.322032584496e-01       1.383506808140e+02 
       7.350197893426e-01       1.371600046681e+02 
       7.378363202758e-01       1.359836713262e+02 
       7.406528512489e-01       1.348214585032e+02 
       7.434693822612e-01       1.336731481242e+02 
       7.462859133124e-01       1.325385262305e+02 
       7.491024444021e-01       1.314173828877e+02 
       7.519189755298e-01       1.303095120964e+02 
       7.547355066951e-01       1.292147117053e+02 
       7.575520378975e-01       1.281327833261e+02 
       7.603685691367e-01       1.270635322506e+02 
       7.631851004122e-01       1.260067673707e+02 
       7.660016317237e-01       1.249623010992e+02 
       7.688181630707e-01       1.239299492935e+02 
       7.716346944528e-01       1.229095311808e+02 
       7.744512258698e-01       1.219008692853e+02 
       7.772677573211e-01       1.209037893573e+02 
       7.800842888064e-01       1.199181203037e+02 
       7.829008203254e-01       1.189436941209e+02 
       7.857173518777e-01       1.179803458284e+02 
       7.885338834629e-01       1.170279134048e+02 
       7.913504150807e-01       1.160862377252e+02 
       7.941669467307e-01       1.151551625001e+02 
       7.969834784126e-01       1.142345342154e+02 
       7.998000101261e-01       1.133242020745e+02 
       8.026165418708e-01       1.124240179414e+02 
       8.054330736463e-01       1.115338362851e+02 
       8.082496054525e-01       1.106535141258e+02 
       8.110661372888e-01       1.097829109819e+02 
       8.138826691552e-01       1.089218888185e+02 
       8.166992010511e-01       1.080703119969e+02 
       8.195157329764e-01       1.072280472258e+02 
       8.223322649306e-01       1.063949635130e+02 
       8.251487969136e-01       1.055709321186e+02 
       8.279653289250e-01       1.047558265097e+02 
       8.307818609646e-01       1.039495223151e+02 
       8.335983930320e-01       1.031518972819e+02 
       8.364149251270e-01       1.023628312331e+02 
       8.392314572492e-01       1.015822060257e+02 
       8.420479893985e-01       1.008099055102e+02 
       8.448645215745e-01       1.000458154908e+02 
       8.476810537770e-01       9.928982368646e+01 
       8.504975860057e-01       9.854181969325e+01 
       8.533141182604e-01       9.780169494706e+01 
       8.561306505407e-01       9.706934268748e+01 
       8.589471828465e-01       9.634465792239e+01 
       8.617637151775e-01       9.562753739335e+01 
       8.645802475335e-01       9.491787954178e+01 
       8.673967799141e-01       9.421558447592e+01 
       8.702133123192e-01       9.352055393851e+01 
       8.730298447486e-01       9.283269127520e+01 
       8.758463772019e-01       9.215190140366e+01 
       8.786629096790e-01       9.147809078336e+01 
       8.814794421796e-01       9.081116738607e+01 
       8.842959747036e-01       9.015104066693e+01 
       8.871125072506e-01       8.949762153627e+01 
       8.899290398205e-01       8.885082233191e+01 
       8.927455724130e-01       8.821055679220e+01 
       8.955621050280e-01       8.757674002955e+01 
       8.983786376652e-01       8.694928850459e+01 
       9.011951703244e-01       8.632812000088e+01 
       9.040117030054e-01       8.571315360012e+01 
       9.068282357080e-01       8.510430965801e+01 
       9.096447684321e-01       8.450150978046e+01 
       9.124613011773e-01       8.390467680050e+01 
       9.152778339435e-01       8.331373475552e+01 
       9.180943667306e-01       8.272860886508e+01 
       9.209108995383e-01       8.214922550921e+01 
       9.237274323664e-01       8.157551220707e+01 
       9.265439652148e-01       8.100739759619e+01 
       9.293604980832e-01       8.044481141205e+01 
       9.321770309716e-01       7.988768446812e+01 
       9.349935638796e-01       7.933594863633e+01 
       9.378100968071e-01       7.878953682795e+01 
       9.406266297540e-01       7.824838297484e+01 
       9.434431627201e-01       7.771242201110e+01 
       9.462596957052e-01       7.718158985514e+01 
       9.490762287091e-01       7.665582339206e+01 
       9.518927617317e-01       7.613506045641e+01 
       9.547092947728e-01       7.561923981537e+01 
       9.575258278322e-01       7.510830115216e+01 
       9.603423609098e-01       7.460218504986e+01 
       9.631588940055e-01       7.410083297558e+01 
       9.659754271189e-01       7.360418726490e+01 
       9.687919602501e-01       7.311219110663e+01 
       9.716084933989e-01       7.262478852793e+01 
       9.744250265650e-01       7.214192437965e+01 
       9.772415597484e-01       7.166354432205e+01 
       9.800580929489e-01       7.118959481073e+01 
       9.828746261663e-01       7.072002308290e+01 
       9.856911594005e-01       7.025477714389e+01 
       9.885076926514e-01       6.979380575393e+01 
       9.913242259188e-01       6.933705841521e+01 
       9.941407592026e-01       6.888448535918e+01 
       9.969572925026e-01       6.843603753414e+01 
       9.997738258188e-01       6.799166659296e+01 
       1.002590359151e+00       6.755132488121e+01 
       1.005406892499e+00       6.711496542538e+01 
       1.008223425862e+00       6.668254192141e+01 
       1.011039959242e+00       6.625400872339e+01 
       1.013856492636e+00       6.582932083255e+01 
       1.016673026046e+00       6.540843388636e+01 
       1.019489559471e+00       6.499130414795e+01 
       1.022306092911e+00       6.457788849567e+01 
       1.025122626367e+00       6.416814441287e+01 
       1.027939159837e+00       6.376202997783e+01 
       1.030755693321e+00       6.335950385398e+01 
       1.033572226820e+00       6.296052528022e+01 
       1.036388760334e+00       6.256505406147e+01 
       1.039205293862e+00       6.217305055934e+01 
       1.042021827404e+00       6.178447568308e+01 
       1.044838360960e+00       6.139929088061e+01 
       1.047654894531e+00       6.101745812972e+01 
       1.050471428115e+00       6.063893992952e+01 
       1.053287961713e+00       6.026369929196e+01 
       1.056104495324e+00       5.989169973356e+01 
       1.058921028949e+00       5.952290526726e+01 
       1.061737562588e+00       5.915728039444e+01 
       1.064554096240e+00       5.879479009710e+01 
       1.067370629905e+00       5.843539983017e+01 
       1.070187163583e+00       5.807907551394e+01 
       1.073003697274e+00       5.772578352668e+01 
       1.075820230978e+00       5.737549069736e+01 
       1.078636764695e+00       5.702816429849e+01 
       1.081453298425e+00       5.668377203916e+01 
       1.084269832167e+00       5.634228205809e+01 
       1.087086365922e+00       5.600366291693e+01 
       1.089902899689e+00       5.566788359362e+01 
       1.092719433468e+00       5.533491347585e+01 
       1.095535967260e+00       5.500472235468e+01 
       1.098352501064e+00       5.467728041827e+01 
       1.101169034880e+00       5.435255824569e+01 
       1.103985568707e+00       5.403052680087e+01 
       1.106802102547e+00       5.371115742668e+01 
       1.109618636399e+00       5.339442183904e+01 
       1.112435170262e+00       5.308029212119e+01 
       1.115251704136e+00       5.276874071811e+01 
       1.118068238023e+00       5.245974043088e+01 
       1.120884771920e+00       5.215326441135e+01 
       1.123701305829e+00       5.184928615671e+01 
       1.126517839749e+00       5.154777950429e+01 
       1.129334373681e+00       5.124871862638e+01 
       1.132150907623e+00       5.095207802516e+01 
       1.134967441576e+00       5.065783252775e+01 
       1.137783975541e+00       5.036595728127e+01 
       1.140600509516e+00       5.007642774808e+01 
       1.143417043502e+00       4.978921970101e+01 
       1.146233577498e+00       4.950430921877e+01 
       1.149050111505e+00       4.922167268134e+01 
       1.151866645523e+00       4.894128676551e+01 
       1.154683179551e+00       4.866312844045e+01 
       1.157499713589e+00       4.838717496342e+01 
       1.160316247638e+00       4.811340387548e+01 
       1.163132781697e+00       4.784179299729e+01 
       1.165949315766e+00       4.757232042506e+01 
       1.168765849845e+00       4.730496452642e+01 
       1.171582383934e+00       4.703970393652e+01 
       1.174398918033e+00       4.677651755408e+01 
       1.177215452142e+00       4.651538453755e+01 
       1.180031986261e+00       4.625628430135e+01 
       1.182848520389e+00       4.599919651214e+01 
       1.185665054527e+00       4.574410108516e+01 
       1.188481588674e+00       4.549097818067e+01 
       1.191298122831e+00       4.523980820039e+01 
       1.194114656998e+00       4.499057178404e+01 
       1.196931191174e+00       4.474324980591e+01 
       1.199747725359e+00       4.449782337152e+01 
       1.202564259553e+00       4.425427381431e+01 
       1.205380793757e+00       4.401258269238e+01 
       1.208197327969e+00       4.377273178532e+01 
       1.211013862191e+00       4.353470309104e+01 
       1.213830396422e+00       4.329847882269e+01 
       1.216646930661e+00       4.306404140561e+01 
       1.219463464910e+00       4.283137347438e+01 
       1.222279999167e+00       4.260045786979e+01 
       1.225096533433e+00       4.237127763606e+01 
       1.227913067707e+00       4.214381601788e+01 
       1.230729601991e+00       4.191805645768e+01 
       1.233546136282e+00       4.169398259285e+01 
       1.236362670583e+00       4.147157825303e+01 
       1.239179204891e+00       4.125082745744e+01 
       1.241995739208e+00       4.103171441225e+01 
       1.244812273534e+00       4.081422350798e+01 
       1.247628807867e+00       4.059833931702e+01 
       1.250445342209e+00       4.038404659103e+01 
       1.253261876559e+00       4.017133025856e+01 
       1.256078410917e+00       3.996017542260e+01 
       1.258894945284e+00       3.975056735817e+01 
       1.261711479658e+00       3.954249150999e+01 
       1.264528014040e+00       3.933593349019e+01 
       1.267344548430e+00       3.913087907600e+01 
       1.270161082827e+00       3.892731420754e+01 
       1.272977617233e+00       3.872522498557e+01 
       1.275794151646e+00       3.852459766939e+01 
       1.278610686067e+00       3.832541867465e+01 
       1.281427220496e+00       3.812767457126e+01 
       1.284243754932e+00       3.793135208133e+01 
       1.287060289376e+00       3.773643807711e+01 
       1.289876823827e+00       3.754291957902e+01 
       1.292693358286e+00       3.735078375365e+01 
       1.295509892752e+00       3.716001791180e+01 
       1.298326427225e+00       3.697060950660e+01 
       1.301142961706e+00       3.678254613160e+01 
       1.303959496193e+00       3.659581551892e+01 
       1.306776030688e+00       3.641040553741e+01 
       1.309592565191e+00       3.622630419087e+01 
       1.312409099700e+00       3.604349961627e+01 
       1.315225634216e+00       3.586198008199e+01 
       1.318042168740e+00       3.568173398610e+01 
       1.320858703270e+00       3.550274985470e+01 
       1.323675237807e+00       3.532501634020e+01 
       1.326491772351e+00       3.514852221971e+01 
       1.329308306902e+00       3.497325639341e+01 
       1.332124841460e+00       3.479920788295e+01 
       1.334941376024e+00       3.462636582992e+01 
       1.337757910595e+00       3.445471949421e+01 
       1.340574445173e+00       3.428425825261e+01 
       1.343390979757e+00       3.411497159719e+01 
       1.346207514348e+00       3.394684913389e+01 
       1.349024048946e+00       3.377988058106e+01 
       1.351840583550e+00       3.361405576799e+01 
       1.354657118160e+00       3.344936463352e+01 
       1.357473652777e+00       3.328579722464e+01 
       1.360290187401e+00       3.312334369510e+01 
       1.363106722030e+00       3.296199430411e+01 
       1.365923256666e+00       3.280173941494e+01 
       1.368739791308e+00       3.264256949362e+01 
       1.371556325956e+00       3.248447510770e+01 
       1.374372860611e+00       3.232744692490e+01 
       1.377189395272e+00       3.217147571190e+01 
       1.380005929938e+00       3.201655233307e+01 
       1.382822464611e+00       3.186266774929e+01 
       1.385638999290e+00       3.170981301669e+01 
       1.388455533975e+00       3.155797928550e+01 
       1.391272068666e+00       3.140715779889e+01 
       1.394088603362e+00       3.125733989178e+01 
       1.396905138065e+00       3.110851698974e+01 
       1.399721672773e+00       3.096068060783e+01 
       1.402538207488e+00       3.081382234954e+01 
       1.405354742208e+00       3.066793390567e+01 
       1.408171276933e+00       3.052300705327e+01 
       1.410987811665e+00       3.037903365458e+01 
       1.413804346402e+00       3.023600565598e+01 
       1.416620881145e+00       3.009391508699e+01 
       1.419437415893e+00       2.995275405921e+01 
       1.422253950647e+00       2.981251476535e+01 
       1.425070485406e+00       2.967318947825e+01 
       1.427887020171e+00       2.953477054990e+01 
       1.430703554942e+00       2.939725041045e+01 
       1.433520089718e+00       2.926062156735e+01 
       1.436336624499e+00       2.912487660431e+01 
       1.439153159286e+00       2.899000818046e+01 
       1.441969694078e+00       2.885600902944e+01 
       1.444786228875e+00       2.872287195845e+01 
       1.447602763678e+00       2.859058984742e+01 
       1.450419298486e+00       2.845915564814e+01 
       1.453235833299e+00       2.832856238338e+01 
       1.456052368117e+00       2.819880314606e+01 
       1.458868902941e+00       2.806987109841e+01 
       1.461685437769e+00       2.794175947114e+01 
       1.464501972603e+00       2.781446156266e+01 
       1.467318507442e+00       2.768797073826e+01 
       1.470135042286e+00       2.756228042930e+01 
       1.472951577134e+00       2.743738413247e+01 
       1.475768111988e+00       2.731327540900e+01 
       1.478584646847e+00       2.718994788393e+01 
       1.481401181711e+00       2.706739524531e+01 
       1.484217716579e+00       2.694561124353e+01 
       1.487034251453e+00       2.682458969052e+01 
       1.489850786331e+00       2.670432445911e+01 
       1.492667321214e+00       2.658480948227e+01 
       1.495483856102e+00       2.646603875243e+01 
       1.498300390995e+00       2.634800632077e+01 
       1.501116925892e+00       2.623070629659e+01 
       1.503933460794e+00       2.611413284659e+01 
       1.506749995701e+00       2.599828019423e+01 
       1.509566530613e+00       2.588314261909e+01 
       1.512383065529e+00       2.576871445619e+01 
       1.515199600450e+00       2.565499009538e+01 
       1.518016135375e+00       2.554196398073e+01 
       1.520832670305e+00       2.542963060987e+01 
       1.523649205239e+00       2.531798453341e+01 
       1.526465740178e+00       2.520702035431e+01 
       1.529282275121e+00       2.509673272732e+01 
       1.532098810069e+00       2.498711635838e+01 
       1.534915345022e+00       2.487816600403e+01 
       1.537731879978e+00       2.476987647084e+01 
       1.540548414939e+00       2.466224261484e+01 
       1.543364949905e+00       2.455525934102e+01 
       1.546181484874e+00       2.444892160268e+01 
       1.548998019848e+00       2.434322440097e+01 
       1.551814554827e+00       2.423816278433e+01 
       1.554631089809e+00       2.413373184795e+01 
       1.557447624796e+00       2.402992673325e+01 
       1.560264159787e+00       2.392674262740e+01 
       1.563080694782e+00       2.382417476274e+01 
       1.565897229782e+00       2.372221841635e+01 
       1.568713764785e+00       2.362086890953e+01 
       1.571530299793e+00       2.352012160729e+01 
       1.574346834805e+00       2.341997191788e+01 
       1.577163369821e+00       2.332041529235e+01 
       1.579979904841e+00       2.322144722402e+01 
       1.582796439865e+00       2.312306324803e+01 
       1.585612974893e+00       2.302525894092e+01 
       1.588429509925e+00       2.292802992015e+01 
       1.591246044961e+00       2.283137184363e+01 
       1.594062580001e+00       2.273528040931e+01 
       1.596879115044e+00       2.263975135476e+01 
       1.599695650092e+00       2.254478045667e+01 
       1.602512185144e+00       2.245036353051e+01 
       1.605328720199e+00       2.235649643005e+01 
       1.608145255259e+00       2.226317504697e+01 
       1.610961790322e+00       2.217039531043e+01 
       1.613778325389e+00       2.207815318672e+01 
       1.616594860460e+00       2.198644467878e+01 
       1.619411395534e+00       2.189526582586e+01 
       1.622227930613e+00       2.180461270314e+01 
       1.625044465695e+00       2.171448142129e+01 
       1.627861000781e+00       2.162486812616e+01 
       1.630677535870e+00       2.153576899833e+01 
       1.633494070963e+00       2.144718025280e+01 
       1.636310606060e+00       2.135909813861e+01 
       1.639127141160e+00       2.127151893845e+01 
       1.641943676264e+00       2.118443896833e+01 
       1.644760211372e+00       2.109785457724e+01 
       1.647576746483e+00       2.101176214674e+01 
       1.650393281598e+00       2.092615809070e+01 
       1.653209816716e+00       2.084103885489e+01 
       1.656026351838e+00       2.075640091669e+01 
       1.658842886964e+00       2.067224078474e+01 
       1.661659422092e+00       2.058855499860e+01 
       1.664475957225e+00       2.050534012844e+01 
       1.667292492361e+00       2.042259277473e+01 
       1.670109027500e+00       2.034030956790e+01 
       1.672925562642e+00       2.025848716806e+01 
       1.675742097788e+00       2.017712226466e+01 
       1.678558632938e+00       2.009621157618e+01 
       1.681375168091e+00       2.001575184988e+01 
       1.684191703247e+00       1.993573986145e+01 
       1.687008238406e+00       1.985617241473e+01 
       1.689824773569e+00       1.977704634144e+01 
       1.692641308735e+00       1.969835850087e+01 
       1.695457843905e+00       1.962010577960e+01 
       1.698274379077e+00       1.954228509123e+01 
       1.701090914253e+00       1.946489337610e+01 
       1.703907449432e+00       1.938792760099e+01 
       1.706723984615e+00       1.931138475891e+01 
       1.709540519800e+00       1.923526186875e+01 
       1.712357054989e+00       1.915955597511e+01 
       1.715173590181e+00       1.908426414796e+01 
       1.717990125376e+00       1.900938348242e+01 
       1.720806660574e+00       1.893491109849e+01 
       1.723623195775e+00       1.886084414083e+01 
       1.726439730980e+00       1.878717977845e+01 
       1.729256266187e+00       1.871391520452e+01 
       1.732072801398e+00       1.864104763613e+01 
       1.734889336612e+00       1.856857431399e+01 
       1.737705871828e+00       1.849649250224e+01 
       1.740522407048e+00       1.842479948822e+01 
       1.743338942271e+00       1.835349258221e+01 
       1.746155477497e+00       1.828256911721e+01 
       1.748972012726e+00       1.821202644873e+01 
       1.751788547957e+00       1.814186195453e+01 
       1.754605083192e+00       1.807207303445e+01 
       1.757421618430e+00       1.800265711013e+01 
       1.760238153670e+00       1.793361162486e+01 
       1.763054688914e+00       1.786493404329e+01 
       1.765871224160e+00       1.779662185130e+01 
       1.768687759410e+00       1.772867255572e+01 
       1.771504294662e+00       1.766108368417e+01 
       1.774320829917e+00       1.759385278483e+01 
       1.777137365175e+00       1.752697742625e+01 
       1.779953900436e+00       1.746045519715e+01 
       1.782770435699e+00       1.739428370621e+01 
       1.785586970966e+00       1.732846058190e+01 
       1.788403506235e+00       1.726298347224e+01 
       1.791220041507e+00       1.719785004469e+01 
       1.794036576781e+00       1.713305798585e+01 
       1.796853112059e+00       1.706860500138e+01 
       1.799669647339e+00       1.700448881576e+01 
       1.802486182622e+00       1.694070717210e+01 
       1.805302717908e+00       1.687725783199e+01 
       1.808119253196e+00       1.681413857531e+01 
       1.810935788487e+00       1.675134720004e+01 
       1.813752323781e+00       1.668888152212e+01 
       1.816568859078e+00       1.662673937521e+01 
       1.819385394377e+00       1.656491861062e+01 
       1.822201929679e+00       1.650341709704e+01 
       1.825018464983e+00       1.644223272044e+01 
       1.827835000290e+00       1.638136338388e+01 
       1.830651535600e+00       1.632080700734e+01 
       1.833468070912e+00       1.626056152758e+01 
       1.836284606227e+00       1.620062489796e+01 
       1.839101141544e+00       1.614099508830e+01 
       1.841917676864e+00       1.608167008469e+01 
       1.844734212186e+00       1.602264788940e+01 
       1.847550747511e+00       1.596392652066e+01 
       1.850367282839e+00       1.590550401253e+01 
       1.853183818169e+00       1.584737841478e+01 
       1.856000353501e+00       1.578954779269e+01 
       1.858816888836e+00       1.573201022697e+01 
       1.861633424174e+00       1.567476381353e+01 
       2.343657521127e+00       8.970260144622e+00 
       2.950490009842e+00       5.097127235471e+00 
       3.714446850635e+00       2.877189945808e+00 
       4.676211531024e+00       1.614104722581e+00 
       5.887001527331e+00       9.003363496439e-01 
       7.411295822028e+00       4.995388353954e-01 
       9.330268644675e+00       2.758018762352e-01 
       1.174611229565e+01       1.515829325674e-01 
       1.478747925878e+01       8.296196097305e-02 
       1.861633341526e+01       4.522955950731e-02 
       2.343657521090e+01       2.457016079114e-02 
       2.950490009842e+01       1.330309102769e-02 
       3.714446850636e+01       7.180625028148e-03 
       4.676211531024e+01       3.864857862072e-03 
       5.887001527331e+01       2.074693344748e-03 
       7.411295822028e+01       1.110971104424e-03 
       9.330268644675e+01       5.935427947418e-04 
       1.174611229565e+02       3.164222694201e-04 
       1.478747925878e+02       1.683476688514e-04 
